-41.4377024739151,122.53035356497747
-37.85735033293654,122.79866386556392
-34.716699208217946,122.84900725181282
-31.12819066185772,122.94969402431062
-27.537799057755098,122.94969402431062
-23.949290511394867,123.05038079680841
-20.8136591182383,123.23487933335053
-17.76195051555313,123.87987010775032
-14.879279481977203,125.96540351421577
-12.916403541768663,128.96348917075048
-11.245643376794522,131.62248874095673
-9.38084770937548,134.14919714558053
-6.668939778928901,136.48298262801876
-3.070924007713549,138.30871977798003
-0.0963195472599998,139.314021262727
3.0042771651904827,139.79828422937393
7.031236621393779,139.54689577861834
10.946081542730095,138.6019605458256
13.824396165894022,137.3461647131752
17.255425782197293,135.22994368691738
19.635712642911976,133.18154121085695
21.856266430058472,130.9609874237104
24.093664912596964,128.1553784670604
25.764425077571065,125.49637889685411
27.25442357349732,121.74572894218275
28.067202670062667,118.71239605847087
28.58507352317894,115.61432670430402
28.702494484574462,112.47618544536644
28.35088826603433,109.35559394529704
27.767063114948414,106.2700038175936
26.76434380332782,103.30313388967471
25.356308526356084,100.49534817802605
23.62871241017123,97.87206100291955
21.39131392763271,95.06645204626955
18.81051456500014,92.58031564405744
15.845549662032985,90.55883680136
13.069129130431186,89.09145570739655
9.755523286023319,87.71890252223052
6.739563505186334,86.84128612305095
3.1642170595822585,86.70750609776711
0.19947302376292775,87.67464311112654
-2.231170484303374,89.63477993233205
-4.442720293072476,92.46180535886899
-6.334147345793347,94.96807878282343
-8.721941063967371,97.64012682131701
-11.945371538291315,100.06083986443583
-15.300351473955018,101.30566494073788
-18.341764611069078,102.08586292892726
-21.327446645127473,103.05950785613706
-24.87653372072964,103.56050530682968
-28.017812531362367,103.57728643557932
-31.153443924518935,103.76178497212149
-34.73379606549749,104.030095272708
-38.30036456247875,104.43195103061801
-41.88071670345731,104.70026133120452
-45.01446591674699,104.91827518539404
-48.15009730990356,104.73377664885189
-51.73044945088212,104.46546634826538
-54.871100575600714,104.41512296201648
-58.01175170031931,104.36477957576759
-61.1524028250379,104.31443618951869
-65.19065185078216,104.26409280326979
-68.33130297550076,104.21374941702089
-71.47195410021935,104.163406030772
-74.61260522493794,104.1130626445231
-77.75325634965652,104.0627192582742
-80.89390747437511,104.0123758720253
-84.48241602073534,104.11306264452313
-87.61804741389192,104.29756118106529
-91.64751673587624,104.5154343141735
-95.23414485750669,104.6160272397923
-98.37479598222528,104.5656838535434
-101.95514812320384,104.2973735529569
-105.09579924792243,104.247030166708
-108.68619085202504,104.247030166708
-113.1741803571533,104.247030166708
-117.66216986228157,104.247030166708
-121.70041888802582,104.1966867804591
-124.84107001274441,104.1463433942102
-128.431461616847,104.1463433942102
-132.46971064259122,104.09600000796131
-135.6078519015288,103.97857904656578
-138.73911054082092,103.82806453723629
-141.5455652462528,102.45771346510982
-144.66272661101473,99.90776868564468
-146.7620075713739,97.5712663010517
-148.4294296471189,94.91757926942023
-149.62370168287802,92.01242208807206
-150.59753162375893,89.02614025442355
-151.66619081926814,86.07370561581794
-152.26651706620555,82.54085861123271
-152.30003238385294,78.95423224473934
-152.35028192322284,75.82048127631253
-152.6013890630232,72.69424586904123
-152.21650189793903,69.57803588870644
-151.63267674685315,66.492445761003
-150.83373945383937,62.99207277050008
-150.26636721352085,59.45299008472927
-149.88148004843669,56.336780104394485
-149.34635994730132,52.786490208037925
-148.928051278624,49.67341426912404
-148.65974097803755,46.093062128145476
-148.65974097803758,42.50455358178525
-149.01172232158714,38.481358485315724
-149.52959317470345,35.38328913114888
-150.2775349686546,32.332583144562115
-151.1401925689273,28.854477133345576
-151.49179878746742,25.733885633276188
-151.76010908805395,22.153533492297626
-151.94460762459616,19.017902099141057
-151.94460762459616,15.427510495038437
-151.29739107144064,12.367314318413344
-149.83294172622695,9.59644092617148
-147.5720416098236,6.8151915343595695
-145.19651043463375,4.770881656617964
-142.4256370423919,3.3064323114042438
-139.46152503059133,2.2692446597611817
-136.47524319694284,1.295414718880278
-133.03178623403764,0.30344510987581824
-129.02234147322528,-0.11453619343823934
-125.8816903485067,-0.16487957968716097
-122.74605895535012,-0.349378116229347
-119.60791769641254,-0.46679907762490147
-116.46726657169395,-0.5171424638738219
-113.32661544697537,-0.5674858501227436
-110.18596432225678,-0.617829236371664
-107.04531319753819,-0.6681726226205856
-103.9046620728196,-0.7185160088695061
-100.76401094810102,-0.7688593951184277
